,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
30,,,0.00035350000000000003,8000.0,,,0.00035350000000000003,0.12
31,,,0.00035352,8000.0,,,0.00035352,0.12
32,,,0.00035354,8400.0,,,0.00035354,0.1
33,,,0.00035356,8200.0,,,0.00035356,0.12
34,,,0.00035358,8200.0,,,0.00035358,0.1
35,,,0.00035360000000000003,8200.0,,,0.00035360000000000003,0.12
36,,,0.00035362,8200.0,,,0.00035362,0.12
37,,,0.00035364,8200.0,,,0.00035364,0.12
38,,,0.00035366,8400.0,,,0.00035366,0.14
39,,,0.00035368,8200.0,,,0.00035368,0.12
40,,,0.00035370000000000003,8200.0,,,0.00035370000000000003,0.08
41,,,0.00035372,8000.0,,,0.00035372,0.08
42,,,0.00035374,8200.0,,,0.00035374,0.08
43,,,0.00035376,8400.0,,,0.00035376,0.1
44,,,0.00035378,7800.0,,,0.00035378,0.12
45,,,0.00035380000000000003,8400.0,,,0.00035380000000000003,0.1
46,,,0.00035382,8400.0,,,0.00035382,0.12
47,,,0.00035384,8000.0,,,0.00035384,0.1
48,,,0.00035386,8400.0,,,0.00035386,0.12
49,,,0.00035388,8200.0,,,0.00035388,0.08
50,,,0.00035390000000000004,8200.0,,,0.00035390000000000004,0.1
51,,,0.00035392,8000.0,,,0.00035392,0.1
52,,,0.00035394,8400.0,,,0.00035394,0.12
53,,,0.00035396,8400.0,,,0.00035396,0.12
54,,,0.00035398,8000.0,,,0.00035398,0.12
55,,,0.00035400000000000004,8200.0,,,0.00035400000000000004,0.1
56,,,0.00035402000000000003,8400.0,,,0.00035402000000000003,0.08
57,,,0.00035404,8400.0,,,0.00035404,0.12
58,,,0.00035406,8400.0,,,0.00035406,0.12
59,,,0.00035408,8200.0,,,0.00035408,0.08
60,,,0.0003541,8200.0,,,0.0003541,0.1
61,,,0.00035412000000000003,8400.0,,,0.00035412000000000003,0.1
62,,,0.00035414,8400.0,,,0.00035414,0.08
63,,,0.00035416,8200.0,,,0.00035416,0.12
64,,,0.00035418,8400.0,,,0.00035418,0.12
65,,,0.0003542,8600.0,,,0.0003542,0.12
66,,,0.00035422000000000003,8600.0,,,0.00035422000000000003,0.12
67,,,0.00035424,8400.0,,,0.00035424,0.12
68,,,0.00035426,8400.0,,,0.00035426,0.08
69,,,0.00035428,8600.0,,,0.00035428,0.1
70,,,0.0003543,8200.0,,,0.0003543,0.1
71,,,0.00035432000000000004,8600.0,,,0.00035432000000000004,0.12
72,,,0.00035434,8400.0,,,0.00035434,0.1
73,,,0.00035436,8400.0,,,0.00035436,0.08
74,,,0.00035438,8400.0,,,0.00035438,0.1
75,,,0.0003544,8600.0,,,0.0003544,0.1
76,,,0.00035442000000000004,8600.0,,,0.00035442000000000004,0.14
77,,,0.00035444000000000003,8400.0,,,0.00035444000000000003,0.08
78,,,0.00035446,8600.0,,,0.00035446,0.06
79,,,0.00035448,8600.0,,,0.00035448,0.12
80,,,0.0003545,8600.0,,,0.0003545,0.12
81,,,0.00035452,8800.0,,,0.00035452,0.12
82,,,0.00035454000000000003,8600.0,,,0.00035454000000000003,0.1
83,,,0.00035456,8800.0,,,0.00035456,0.1
84,,,0.00035458,8600.0,,,0.00035458,0.12
85,,,0.0003546,8400.0,,,0.0003546,0.14
86,,,0.00035462,8600.0,,,0.00035462,0.1
87,,,0.00035464000000000003,8600.0,,,0.00035464000000000003,0.08
88,,,0.00035466,8800.0,,,0.00035466,0.12
89,,,0.00035468,8600.0,,,0.00035468,0.12
90,,,0.0003547,8400.0,,,0.0003547,0.12
91,,,0.00035472,8600.0,,,0.00035472,0.1
92,,,0.00035474000000000004,8600.0,,,0.00035474000000000004,0.1
93,,,0.00035476,8600.0,,,0.00035476,0.1
94,,,0.00035478,8600.0,,,0.00035478,0.12
95,,,0.0003548,8800.0,,,0.0003548,0.12
96,,,0.00035482,8600.0,,,0.00035482,0.12
97,,,0.00035484000000000004,8600.0,,,0.00035484000000000004,0.1
98,,,0.00035486000000000003,8600.0,,,0.00035486000000000003,0.12
99,,,0.00035488,8600.0,,,0.00035488,0.12
100,,,0.0003549,8800.0,,,0.0003549,0.12
101,,,0.00035492,8800.0,,,0.00035492,0.08
102,,,0.00035494,8600.0,,,0.00035494,0.1
103,,,0.00035496000000000003,8800.0,,,0.00035496000000000003,0.12
104,,,0.00035498,8800.0,,,0.00035498,0.12
105,,,0.000355,8600.0,,,0.000355,0.1
106,,,0.00035502,8600.0,,,0.00035502,0.06
107,,,0.00035504,8800.0,,,0.00035504,0.12
108,,,0.00035506000000000003,8800.0,,,0.00035506000000000003,0.08
109,,,0.00035508,8800.0,,,0.00035508,0.1
110,,,0.0003551,8800.0,,,0.0003551,0.12
111,,,0.00035512,8600.0,,,0.00035512,0.14
112,,,0.00035514,8800.0,,,0.00035514,0.12
113,,,0.00035516000000000004,8800.0,,,0.00035516000000000004,0.1
114,,,0.00035518,8800.0,,,0.00035518,0.1
115,,,0.0003552,8800.0,,,0.0003552,0.08
116,,,0.00035522,8800.0,,,0.00035522,0.1
117,,,0.00035524,8800.0,,,0.00035524,0.12
118,,,0.00035526000000000004,9000.0,,,0.00035526000000000004,0.12
119,,,0.00035528000000000003,8800.0,,,0.00035528000000000003,0.1
120,,,0.0003553,8600.0,,,0.0003553,0.08
121,,,0.00035532,8800.0,,,0.00035532,0.1
122,,,0.00035534,8800.0,,,0.00035534,0.12
123,,,0.00035536,8800.0,,,0.00035536,0.08
124,,,0.00035538000000000003,8800.0,,,0.00035538000000000003,0.1
125,,,0.0003554,9000.0,,,0.0003554,0.1
126,,,0.00035542,9000.0,,,0.00035542,0.1
127,,,0.00035544,9000.0,,,0.00035544,0.12
128,,,0.00035546,9000.0,,,0.00035546,0.12
129,,,0.00035548000000000003,8800.0,,,0.00035548000000000003,0.08
130,,,0.0003555,9000.0,,,0.0003555,0.06
131,,,0.00035552,9000.0,,,0.00035552,0.08
132,,,0.00035554,8800.0,,,0.00035554,0.12
133,,,0.00035556,9200.0,,,0.00035556,0.1
134,,,0.00035558000000000003,8800.0,,,0.00035558000000000003,0.1
135,,,0.0003556,9000.0,,,0.0003556,0.08
136,,,0.00035562,9000.0,,,0.00035562,0.1
137,,,0.00035564,9000.0,,,0.00035564,0.14
138,,,0.00035566,9200.0,,,0.00035566,0.12
139,,,0.00035568000000000004,9000.0,,,0.00035568000000000004,0.06
140,,,0.0003557,9000.0,,,0.0003557,0.1
141,,,0.00035572,9000.0,,,0.00035572,0.12
142,,,0.00035574,9200.0,,,0.00035574,0.12
143,,,0.00035576,9000.0,,,0.00035576,0.12
144,,,0.00035578000000000004,9000.0,,,0.00035578000000000004,0.12
145,,,0.00035580000000000003,9000.0,,,0.00035580000000000003,0.1
146,,,0.00035582,8800.0,,,0.00035582,0.1
147,,,0.00035584,9000.0,,,0.00035584,0.12
148,,,0.00035586,8800.0,,,0.00035586,0.1
149,,,0.00035588,9200.0,,,0.00035588,0.1
150,,,0.00035590000000000003,9000.0,,,0.00035590000000000003,0.12
151,,,0.00035592,9200.0,,,0.00035592,0.12
152,,,0.00035594,9200.0,,,0.00035594,0.12
153,,,0.00035596,9200.0,,,0.00035596,0.12
154,,,0.00035598,9200.0,,,0.00035598,0.08
155,,,0.00035600000000000003,9200.0,,,0.00035600000000000003,0.1
156,,,0.00035602,9000.0,,,0.00035602,0.12
157,,,0.00035604,9200.0,,,0.00035604,0.12
158,,,0.00035606,9200.0,,,0.00035606,0.08
159,,,0.00035608,9000.0,,,0.00035608,0.12
160,,,0.00035610000000000004,9200.0,,,0.00035610000000000004,0.12
161,,,0.00035612,9200.0,,,0.00035612,0.12
162,,,0.00035614,9000.0,,,0.00035614,0.1
163,,,0.00035616,9200.0,,,0.00035616,0.14
164,,,0.00035618,9200.0,,,0.00035618,0.12
165,,,0.00035620000000000004,9400.0,,,0.00035620000000000004,0.12
166,,,0.00035622000000000003,9200.0,,,0.00035622000000000003,0.1
167,,,0.00035624,9200.0,,,0.00035624,0.06
168,,,0.00035626,9200.0,,,0.00035626,0.1
169,,,0.00035628,9200.0,,,0.00035628,0.12
170,,,0.0003563,9200.0,,,0.0003563,0.12
171,,,0.00035632000000000003,9400.0,,,0.00035632000000000003,0.12
172,,,0.00035634,9400.0,,,0.00035634,0.08
173,,,0.00035636,9200.0,,,0.00035636,0.1
174,,,0.00035638,9400.0,,,0.00035638,0.1
175,,,0.0003564,9600.0,,,0.0003564,0.14
176,,,0.00035642000000000003,9200.0,,,0.00035642000000000003,0.1
177,,,0.00035644,9400.0,,,0.00035644,0.1
178,,,0.00035646,9400.0,,,0.00035646,0.14
179,,,0.00035648,9200.0,,,0.00035648,0.12
180,,,0.0003565,9600.0,,,0.0003565,0.12
181,,,0.00035652000000000004,9600.0,,,0.00035652000000000004,0.12
182,,,0.00035654,9400.0,,,0.00035654,0.12
183,,,0.00035656,9400.0,,,0.00035656,0.14
184,,,0.00035658,9400.0,,,0.00035658,0.14
185,,,0.0003566,9400.0,,,0.0003566,0.12
186,,,0.00035662000000000004,9400.0,,,0.00035662000000000004,0.14
187,,,0.00035664000000000003,9400.0,,,0.00035664000000000003,0.12
188,,,0.00035666,9600.0,,,0.00035666,0.12
189,,,0.00035668,9400.0,,,0.00035668,0.12
190,,,0.0003567,9400.0,,,0.0003567,0.12
191,,,0.00035672,9600.0,,,0.00035672,0.1
192,,,0.00035674000000000003,9600.0,,,0.00035674000000000003,0.12
193,,,0.00035676,9200.0,,,0.00035676,0.12
194,,,0.00035678,9600.0,,,0.00035678,0.1
195,,,0.0003568,9400.0,,,0.0003568,0.12
196,,,0.00035682,9600.0,,,0.00035682,0.12
197,,,0.00035684000000000003,9400.0,,,0.00035684000000000003,0.12
198,,,0.00035686,9400.0,,,0.00035686,0.12
199,,,0.00035688,9400.0,,,0.00035688,0.1
200,,,0.0003569,9400.0,,,0.0003569,0.1
201,,,0.00035692,9600.0,,,0.00035692,0.08
202,,,0.00035694000000000004,9600.0,,,0.00035694000000000004,0.1
203,,,0.00035696,9600.0,,,0.00035696,0.1
204,,,0.00035698,9400.0,,,0.00035698,0.12
205,,,0.000357,9600.0,,,0.000357,0.08
206,,,0.00035702,9400.0,,,0.00035702,0.12
207,,,0.00035704000000000004,9600.0,,,0.00035704000000000004,0.1
208,,,0.00035706,9600.0,,,0.00035706,0.14
209,,,0.00035708,9600.0,,,0.00035708,0.12
210,,,0.0003571,9600.0,,,0.0003571,0.12
211,,,0.00035712,9600.0,,,0.00035712,0.14
212,,,0.00035714000000000004,9800.0,,,0.00035714000000000004,0.14
213,,,0.00035716000000000003,9400.0,,,0.00035716000000000003,0.14
214,,,0.00035718,9400.0,,,0.00035718,0.08
215,,,0.0003572,9600.0,,,0.0003572,0.1
216,,,0.00035722,9600.0,,,0.00035722,0.12
217,,,0.00035724,9800.0,,,0.00035724,0.12
218,,,0.00035726000000000003,9600.0,,,0.00035726000000000003,0.1
219,,,0.00035728,9600.0,,,0.00035728,0.08
220,,,0.0003573,9800.0,,,0.0003573,0.1
221,,,0.00035732,9600.0,,,0.00035732,0.12
222,,,0.00035734,9600.0,,,0.00035734,0.1
223,,,0.00035736000000000003,9400.0,,,0.00035736000000000003,0.1
224,,,0.00035738,9800.0,,,0.00035738,0.1
225,,,0.0003574,9800.0,,,0.0003574,0.12
226,,,0.00035742,9800.0,,,0.00035742,0.1
227,,,0.00035744,9600.0,,,0.00035744,0.14
228,,,0.00035746000000000004,9600.0,,,0.00035746000000000004,0.14
229,,,0.00035748,9800.0,,,0.00035748,0.08
230,,,0.0003575,9600.0,,,0.0003575,0.1
231,,,0.00035752,9800.0,,,0.00035752,0.12
232,,,0.00035754,9800.0,,,0.00035754,0.14
233,,,0.00035756000000000004,9600.0,,,0.00035756000000000004,0.1
234,,,0.00035758000000000003,9800.0,,,0.00035758000000000003,0.1
235,,,0.0003576,10000.0,,,0.0003576,0.12
236,,,0.00035762,9800.0,,,0.00035762,0.12
237,,,0.00035764,9800.0,,,0.00035764,0.1
238,,,0.00035766,9800.0,,,0.00035766,0.08
239,,,0.00035768000000000003,9800.0,,,0.00035768000000000003,0.1
240,,,0.0003577,9800.0,,,0.0003577,0.12
241,,,0.00035772,10000.0,,,0.00035772,0.14
242,,,0.00035774,9600.0,,,0.00035774,0.1
243,,,0.00035776,9800.0,,,0.00035776,0.12
244,,,0.00035778000000000003,9600.0,,,0.00035778000000000003,0.14
245,,,0.0003578,9800.0,,,0.0003578,0.1
246,,,0.00035782,10000.0,,,0.00035782,0.12
247,,,0.00035784,9600.0,,,0.00035784,0.12
248,,,0.00035786,9800.0,,,0.00035786,0.12
249,,,0.00035788000000000004,9800.0,,,0.00035788000000000004,0.12
250,,,0.0003579,9800.0,,,0.0003579,0.1
251,,,0.00035792,10000.0,,,0.00035792,0.12
252,,,0.00035794,9800.0,,,0.00035794,0.1
253,,,0.00035796,9800.0,,,0.00035796,0.1
254,,,0.00035798000000000004,9800.0,,,0.00035798000000000004,0.12
255,,,0.00035800000000000003,9800.0,,,0.00035800000000000003,0.12
256,,,0.00035802,10000.0,,,0.00035802,0.12
257,,,0.00035804,10000.0,,,0.00035804,0.08
258,,,0.00035806,9800.0,,,0.00035806,0.14
259,,,0.00035808,10000.0,,,0.00035808,0.12
260,,,0.00035810000000000003,9800.0,,,0.00035810000000000003,0.1
261,,,0.00035812,9800.0,,,0.00035812,0.1
262,,,0.00035814,10000.0,,,0.00035814,0.1
263,,,0.00035816,9800.0,,,0.00035816,0.14
264,,,0.00035818,10200.0,,,0.00035818,0.1
265,,,0.00035820000000000003,10000.0,,,0.00035820000000000003,0.1
266,,,0.00035822,10000.0,,,0.00035822,0.08
267,,,0.00035824,10200.0,,,0.00035824,0.12
268,,,0.00035826,10200.0,,,0.00035826,0.1
269,,,0.00035828,10000.0,,,0.00035828,0.12
270,,,0.00035830000000000004,10200.0,,,0.00035830000000000004,0.12
271,,,0.00035832,10000.0,,,0.00035832,0.08
272,,,0.00035834,10000.0,,,0.00035834,0.12
273,,,0.00035836,10200.0,,,0.00035836,0.1
274,,,0.00035838,10200.0,,,0.00035838,0.14
275,,,0.00035840000000000004,10200.0,,,0.00035840000000000004,0.12
276,,,0.00035842000000000003,10200.0,,,0.00035842000000000003,0.06
277,,,0.00035844,10200.0,,,0.00035844,0.12
278,,,0.00035846,10200.0,,,0.00035846,0.12
279,,,0.00035848,10000.0,,,0.00035848,0.12
280,,,0.0003585,10200.0,,,0.0003585,0.1
281,,,0.00035852000000000003,10200.0,,,0.00035852000000000003,0.12
282,,,0.00035854,10000.0,,,0.00035854,0.12
283,,,0.00035856,10200.0,,,0.00035856,0.12
284,,,0.00035858,10200.0,,,0.00035858,0.12
285,,,0.0003586,10400.0,,,0.0003586,0.12
286,,,0.00035862000000000003,10200.0,,,0.00035862000000000003,0.14
287,,,0.00035864,10200.0,,,0.00035864,0.14
288,,,0.00035866,10400.0,,,0.00035866,0.12
289,,,0.00035868,10200.0,,,0.00035868,0.12
290,,,0.0003587,10400.0,,,0.0003587,0.1
291,,,0.00035872000000000003,10400.0,,,0.00035872000000000003,0.12
292,,,0.00035874,10000.0,,,0.00035874,0.12
293,,,0.00035876,10200.0,,,0.00035876,0.1
294,,,0.00035878,10200.0,,,0.00035878,0.12
295,,,0.0003588,10400.0,,,0.0003588,0.12
296,,,0.00035882000000000004,10200.0,,,0.00035882000000000004,0.1
297,,,0.00035884,10200.0,,,0.00035884,0.12
298,,,0.00035886,10400.0,,,0.00035886,0.1
299,,,0.00035888,10400.0,,,0.00035888,0.1
300,,,0.0003589,10400.0,,,0.0003589,0.1
301,,,0.00035892,10600.0,,,0.00035892,0.1
302,,,0.00035894000000000003,10400.0,,,0.00035894000000000003,0.12
303,,,0.00035896,10600.0,,,0.00035896,0.1
304,,,0.00035898,10400.0,,,0.00035898,0.08
305,,,0.000359,10200.0,,,0.000359,0.1
306,,,0.00035902,10400.0,,,0.00035902,0.14
307,,,0.00035904000000000003,10600.0,,,0.00035904000000000003,0.1
308,,,0.00035906,10200.0,,,0.00035906,0.1
309,,,0.00035908,10600.0,,,0.00035908,0.1
310,,,0.0003591,10400.0,,,0.0003591,0.12
311,,,0.00035912,10400.0,,,0.00035912,0.1
312,,,0.00035914000000000003,10600.0,,,0.00035914000000000003,0.1
313,,,0.00035916,10400.0,,,0.00035916,0.1
314,,,0.00035918,10400.0,,,0.00035918,0.1
315,,,0.0003592,10400.0,,,0.0003592,0.14
316,,,0.00035922,10600.0,,,0.00035922,0.12
317,,,0.00035924000000000004,10400.0,,,0.00035924000000000004,0.08
318,,,0.00035926,10400.0,,,0.00035926,0.08
319,,,0.00035928,10400.0,,,0.00035928,0.1
320,,,0.0003593,10200.0,,,0.0003593,0.12
321,,,0.00035932,10400.0,,,0.00035932,0.1
322,,,0.00035934000000000004,10400.0,,,0.00035934000000000004,0.1
323,,,0.00035936000000000003,10600.0,,,0.00035936000000000003,0.1
324,,,0.00035938,10800.0,,,0.00035938,0.12
325,,,0.0003594,10400.0,,,0.0003594,0.14
326,,,0.00035942,10600.0,,,0.00035942,0.16
327,,,0.00035944,10400.0,,,0.00035944,0.1
328,,,0.00035946000000000003,10400.0,,,0.00035946000000000003,0.08
329,,,0.00035948,10600.0,,,0.00035948,0.1
330,,,0.0003595,10400.0,,,0.0003595,0.14
331,,,0.00035952,10800.0,,,0.00035952,0.1
332,,,0.00035954,10400.0,,,0.00035954,0.1
333,,,0.00035956000000000003,10600.0,,,0.00035956000000000003,0.08
334,,,0.00035958,10600.0,,,0.00035958,0.1
335,,,0.0003596,10600.0,,,0.0003596,0.14
336,,,0.00035962,10600.0,,,0.00035962,0.12
337,,,0.00035964,10600.0,,,0.00035964,0.1
338,,,0.00035966000000000004,10600.0,,,0.00035966000000000004,0.12
339,,,0.00035968,10600.0,,,0.00035968,0.1
340,,,0.0003597,10600.0,,,0.0003597,0.14
341,,,0.00035972,10600.0,,,0.00035972,0.1
342,,,0.00035974,10600.0,,,0.00035974,0.12
343,,,0.00035976000000000004,10600.0,,,0.00035976000000000004,0.14
344,,,0.00035978000000000003,10400.0,,,0.00035978000000000003,0.12
345,,,0.0003598,11000.0,,,0.0003598,0.12
346,,,0.00035982,10400.0,,,0.00035982,0.1
347,,,0.00035984,10600.0,,,0.00035984,0.1
348,,,0.00035986,10600.0,,,0.00035986,0.1
349,,,0.00035988000000000003,10800.0,,,0.00035988000000000003,0.14
350,,,0.0003599,10600.0,,,0.0003599,0.12
351,,,0.00035992,10600.0,,,0.00035992,0.12
352,,,0.00035994,10600.0,,,0.00035994,0.12
353,,,0.00035996,10600.0,,,0.00035996,0.1
354,,,0.00035998000000000003,10800.0,,,0.00035998000000000003,0.12
355,,,0.00036,10600.0,,,0.00036,0.14
356,,,0.00036002,10600.0,,,0.00036002,0.1
357,,,0.00036004,10800.0,,,0.00036004,0.14
358,,,0.00036006,10800.0,,,0.00036006,0.14
359,,,0.00036008000000000004,10600.0,,,0.00036008000000000004,0.12
360,,,0.0003601,10600.0,,,0.0003601,0.12
361,,,0.00036012,10800.0,,,0.00036012,0.1
362,,,0.00036014,10800.0,,,0.00036014,0.1
363,,,0.00036016,10800.0,,,0.00036016,0.12
364,,,0.00036018000000000004,10800.0,,,0.00036018000000000004,0.14
365,,,0.00036020000000000003,10800.0,,,0.00036020000000000003,0.1
366,,,0.00036022,11000.0,,,0.00036022,0.12
367,,,0.00036024,10800.0,,,0.00036024,0.12
368,,,0.00036026,11000.0,,,0.00036026,0.12
369,,,0.00036028000000000004,10800.0,,,0.00036028000000000004,0.1
370,,,0.00036030000000000003,11000.0,,,0.00036030000000000003,0.08
371,,,0.00036032,11000.0,,,0.00036032,0.12
372,,,0.00036034,11000.0,,,0.00036034,0.1
373,,,0.00036036,11000.0,,,0.00036036,0.12
374,,,0.00036038,10800.0,,,0.00036038,0.12
375,,,0.00036040000000000003,10800.0,,,0.00036040000000000003,0.06
376,,,0.00036042,11000.0,,,0.00036042,0.1
377,,,0.00036044,10800.0,,,0.00036044,0.14
378,,,0.00036046,11000.0,,,0.00036046,0.12
379,,,0.00036048,10800.0,,,0.00036048,0.14
380,,,0.00036050000000000003,10800.0,,,0.00036050000000000003,0.1
381,,,0.00036052,11000.0,,,0.00036052,0.12
382,,,0.00036054,11000.0,,,0.00036054,0.14
383,,,0.00036056,11200.0,,,0.00036056,0.12
384,,,0.00036058,10800.0,,,0.00036058,0.12
385,,,0.00036060000000000004,11200.0,,,0.00036060000000000004,0.12
386,,,0.00036062,11000.0,,,0.00036062,0.1
387,,,0.00036064,11000.0,,,0.00036064,0.12
388,,,0.00036066,11200.0,,,0.00036066,0.12
389,,,0.00036068,11000.0,,,0.00036068,0.12
390,,,0.00036070000000000004,11000.0,,,0.00036070000000000004,0.14
391,,,0.00036072000000000003,11000.0,,,0.00036072000000000003,0.1
392,,,0.00036074,11200.0,,,0.00036074,0.1
393,,,0.00036076,11000.0,,,0.00036076,0.14
394,,,0.00036078,11200.0,,,0.00036078,0.12
395,,,0.0003608,11200.0,,,0.0003608,0.1
396,,,0.00036082000000000003,11000.0,,,0.00036082000000000003,0.12
397,,,0.00036084,11200.0,,,0.00036084,0.1
398,,,0.00036086,11000.0,,,0.00036086,0.12
399,,,0.00036088,10800.0,,,0.00036088,0.1
400,,,0.0003609,11200.0,,,0.0003609,0.12
401,,,0.00036092000000000003,11200.0,,,0.00036092000000000003,0.1
402,,,0.00036094,11000.0,,,0.00036094,0.12
403,,,0.00036096,11000.0,,,0.00036096,0.08
404,,,0.00036098,11200.0,,,0.00036098,0.12
405,,,0.000361,11200.0,,,0.000361,0.12
406,,,0.00036102000000000004,11400.0,,,0.00036102000000000004,0.12
407,,,0.00036104,11000.0,,,0.00036104,0.16
408,,,0.00036106,11200.0,,,0.00036106,0.12
409,,,0.00036108,11200.0,,,0.00036108,0.16
410,,,0.0003611,11400.0,,,0.0003611,0.1
411,,,0.00036112000000000004,11400.0,,,0.00036112000000000004,0.12
412,,,0.00036114000000000003,11200.0,,,0.00036114000000000003,0.1
413,,,0.00036116,11200.0,,,0.00036116,0.1
414,,,0.00036118,11400.0,,,0.00036118,0.12
415,,,0.0003612,11400.0,,,0.0003612,0.1
416,,,0.00036122,11200.0,,,0.00036122,0.08
417,,,0.00036124000000000003,11400.0,,,0.00036124000000000003,0.1
418,,,0.00036126,11200.0,,,0.00036126,0.12
419,,,0.00036128,11000.0,,,0.00036128,0.12
420,,,0.0003613,11200.0,,,0.0003613,0.12
421,,,0.00036132,11200.0,,,0.00036132,0.1
422,,,0.00036134000000000003,11200.0,,,0.00036134000000000003,0.1
423,,,0.00036136,11400.0,,,0.00036136,0.12
424,,,0.00036138,11200.0,,,0.00036138,0.12
425,,,0.0003614,11400.0,,,0.0003614,0.14
426,,,0.00036142,11200.0,,,0.00036142,0.12
427,,,0.00036144000000000004,11400.0,,,0.00036144000000000004,0.1
428,,,0.00036146,11400.0,,,0.00036146,0.12
429,,,0.00036148,11400.0,,,0.00036148,0.1
430,,,0.0003615,11600.0,,,0.0003615,0.1
431,,,0.00036152,11200.0,,,0.00036152,0.1
432,,,0.00036154000000000004,11600.0,,,0.00036154000000000004,0.1
433,,,0.00036156000000000003,11600.0,,,0.00036156000000000003,0.1
434,,,0.00036158,11600.0,,,0.00036158,0.12
435,,,0.0003616,11400.0,,,0.0003616,0.14
436,,,0.00036162,11200.0,,,0.00036162,0.08
437,,,0.00036164,11400.0,,,0.00036164,0.1
438,,,0.00036166000000000003,11400.0,,,0.00036166000000000003,0.1
439,,,0.00036168,11600.0,,,0.00036168,0.12
440,,,0.0003617,11200.0,,,0.0003617,0.08
441,,,0.00036172,11400.0,,,0.00036172,0.1
442,,,0.00036174,11600.0,,,0.00036174,0.14
443,,,0.00036176000000000003,11400.0,,,0.00036176000000000003,0.12
444,,,0.00036178,11400.0,,,0.00036178,0.12
445,,,0.0003618,11200.0,,,0.0003618,0.12
446,,,0.00036182,11200.0,,,0.00036182,0.1
447,,,0.00036184,11600.0,,,0.00036184,0.14
448,,,0.00036186000000000004,11600.0,,,0.00036186000000000004,0.12
449,,,0.00036188,11200.0,,,0.00036188,0.14
450,,,0.0003619,11400.0,,,0.0003619,0.1
451,,,0.00036192,11400.0,,,0.00036192,0.1
452,,,0.00036194,11400.0,,,0.00036194,0.12
453,,,0.00036196000000000004,11400.0,,,0.00036196000000000004,0.14
454,,,0.00036198000000000003,11600.0,,,0.00036198000000000003,0.12
455,,,0.000362,11600.0,,,0.000362,0.08
456,,,0.00036202,11600.0,,,0.00036202,0.12
457,,,0.00036204,11400.0,,,0.00036204,0.1
458,,,0.00036206,11600.0,,,0.00036206,0.1
459,,,0.00036208000000000003,11400.0,,,0.00036208000000000003,0.08
460,,,0.0003621,11400.0,,,0.0003621,0.1
461,,,0.00036212,11400.0,,,0.00036212,0.12
462,,,0.00036214,11600.0,,,0.00036214,0.12
463,,,0.00036216,11600.0,,,0.00036216,0.1
464,,,0.00036218000000000003,11400.0,,,0.00036218000000000003,0.1
