,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
58,,,0.00035406,8800.0,,,0.00035406,0.1
59,,,0.00035408,8800.0,,,0.00035408,0.12
60,,,0.0003541,9000.0,,,0.0003541,0.12
61,,,0.00035412000000000003,8800.0,,,0.00035412000000000003,0.12
62,,,0.00035414,8600.0,,,0.00035414,0.1
63,,,0.00035416,8800.0,,,0.00035416,0.12
64,,,0.00035418,8800.0,,,0.00035418,0.12
65,,,0.0003542,9000.0,,,0.0003542,0.12
66,,,0.00035422000000000003,8800.0,,,0.00035422000000000003,0.12
67,,,0.00035424,8800.0,,,0.00035424,0.12
68,,,0.00035426,8800.0,,,0.00035426,0.1
69,,,0.00035428,8800.0,,,0.00035428,0.12
70,,,0.0003543,8800.0,,,0.0003543,0.12
71,,,0.00035432000000000004,9000.0,,,0.00035432000000000004,0.12
72,,,0.00035434,9000.0,,,0.00035434,0.1
73,,,0.00035436,8800.0,,,0.00035436,0.12
74,,,0.00035438,8800.0,,,0.00035438,0.14
75,,,0.0003544,8800.0,,,0.0003544,0.1
76,,,0.00035442000000000004,8800.0,,,0.00035442000000000004,0.08
77,,,0.00035444000000000003,9000.0,,,0.00035444000000000003,0.14
78,,,0.00035446,9000.0,,,0.00035446,0.12
79,,,0.00035448,8800.0,,,0.00035448,0.1
80,,,0.0003545,9000.0,,,0.0003545,0.1
81,,,0.00035452,9000.0,,,0.00035452,0.12
82,,,0.00035454000000000003,8800.0,,,0.00035454000000000003,0.12
83,,,0.00035456,9000.0,,,0.00035456,0.1
84,,,0.00035458,9000.0,,,0.00035458,0.12
85,,,0.0003546,9000.0,,,0.0003546,0.08
86,,,0.00035462,9200.0,,,0.00035462,0.08
87,,,0.00035464000000000003,9200.0,,,0.00035464000000000003,0.12
88,,,0.00035466,8800.0,,,0.00035466,0.14
89,,,0.00035468,9000.0,,,0.00035468,0.12
90,,,0.0003547,9000.0,,,0.0003547,0.08
91,,,0.00035472,9000.0,,,0.00035472,0.1
92,,,0.00035474000000000004,9200.0,,,0.00035474000000000004,0.1
93,,,0.00035476,9000.0,,,0.00035476,0.1
94,,,0.00035478,9000.0,,,0.00035478,0.12
95,,,0.0003548,9000.0,,,0.0003548,0.08
96,,,0.00035482,9000.0,,,0.00035482,0.12
97,,,0.00035484000000000004,9200.0,,,0.00035484000000000004,0.12
98,,,0.00035486000000000003,9200.0,,,0.00035486000000000003,0.12
99,,,0.00035488,9200.0,,,0.00035488,0.12
100,,,0.0003549,9200.0,,,0.0003549,0.1
101,,,0.00035492,9000.0,,,0.00035492,0.12
102,,,0.00035494,9200.0,,,0.00035494,0.1
103,,,0.00035496000000000003,9000.0,,,0.00035496000000000003,0.14
104,,,0.00035498,9200.0,,,0.00035498,0.1
105,,,0.000355,9000.0,,,0.000355,0.12
106,,,0.00035502,9000.0,,,0.00035502,0.12
107,,,0.00035504,9200.0,,,0.00035504,0.1
108,,,0.00035506000000000003,9000.0,,,0.00035506000000000003,0.08
109,,,0.00035508,9200.0,,,0.00035508,0.1
110,,,0.0003551,8800.0,,,0.0003551,0.1
111,,,0.00035512,9200.0,,,0.00035512,0.08
112,,,0.00035514,9200.0,,,0.00035514,0.12
113,,,0.00035516000000000004,9200.0,,,0.00035516000000000004,0.08
114,,,0.00035518,9200.0,,,0.00035518,0.1
115,,,0.0003552,9200.0,,,0.0003552,0.1
116,,,0.00035522,9200.0,,,0.00035522,0.12
117,,,0.00035524,9200.0,,,0.00035524,0.1
118,,,0.00035526000000000004,9200.0,,,0.00035526000000000004,0.12
119,,,0.00035528000000000003,9200.0,,,0.00035528000000000003,0.12
120,,,0.0003553,9200.0,,,0.0003553,0.1
121,,,0.00035532,9200.0,,,0.00035532,0.12
122,,,0.00035534,9200.0,,,0.00035534,0.12
123,,,0.00035536,9400.0,,,0.00035536,0.1
124,,,0.00035538000000000003,9200.0,,,0.00035538000000000003,0.12
125,,,0.0003554,9400.0,,,0.0003554,0.1
126,,,0.00035542,9400.0,,,0.00035542,0.12
127,,,0.00035544,9400.0,,,0.00035544,0.12
128,,,0.00035546,9200.0,,,0.00035546,0.08
129,,,0.00035548000000000003,9600.0,,,0.00035548000000000003,0.14
130,,,0.0003555,9200.0,,,0.0003555,0.12
131,,,0.00035552,9400.0,,,0.00035552,0.12
132,,,0.00035554,9400.0,,,0.00035554,0.08
133,,,0.00035556,9400.0,,,0.00035556,0.14
134,,,0.00035558000000000003,9400.0,,,0.00035558000000000003,0.12
135,,,0.0003556,9600.0,,,0.0003556,0.12
136,,,0.00035562,9400.0,,,0.00035562,0.14
137,,,0.00035564,9400.0,,,0.00035564,0.08
138,,,0.00035566,9400.0,,,0.00035566,0.12
139,,,0.00035568000000000004,9400.0,,,0.00035568000000000004,0.12
140,,,0.0003557,9400.0,,,0.0003557,0.14
141,,,0.00035572,9400.0,,,0.00035572,0.1
142,,,0.00035574,9600.0,,,0.00035574,0.08
143,,,0.00035576,9600.0,,,0.00035576,0.14
144,,,0.00035578000000000004,9600.0,,,0.00035578000000000004,0.1
145,,,0.00035580000000000003,9200.0,,,0.00035580000000000003,0.14
146,,,0.00035582,9600.0,,,0.00035582,0.1
147,,,0.00035584,9400.0,,,0.00035584,0.08
148,,,0.00035586,9400.0,,,0.00035586,0.12
149,,,0.00035588,9400.0,,,0.00035588,0.12
150,,,0.00035590000000000003,9400.0,,,0.00035590000000000003,0.12
151,,,0.00035592,9800.0,,,0.00035592,0.12
152,,,0.00035594,9400.0,,,0.00035594,0.1
153,,,0.00035596,9400.0,,,0.00035596,0.1
154,,,0.00035598,9600.0,,,0.00035598,0.12
155,,,0.00035600000000000003,9600.0,,,0.00035600000000000003,0.12
156,,,0.00035602,9400.0,,,0.00035602,0.12
157,,,0.00035604,9400.0,,,0.00035604,0.12
158,,,0.00035606,9400.0,,,0.00035606,0.12
159,,,0.00035608,9600.0,,,0.00035608,0.12
160,,,0.00035610000000000004,9400.0,,,0.00035610000000000004,0.14
161,,,0.00035612,9400.0,,,0.00035612,0.12
162,,,0.00035614,9800.0,,,0.00035614,0.1
163,,,0.00035616,9800.0,,,0.00035616,0.12
164,,,0.00035618,9600.0,,,0.00035618,0.12
165,,,0.00035620000000000004,9400.0,,,0.00035620000000000004,0.1
166,,,0.00035622000000000003,9600.0,,,0.00035622000000000003,0.12
167,,,0.00035624,9800.0,,,0.00035624,0.12
168,,,0.00035626,9800.0,,,0.00035626,0.12
169,,,0.00035628,9600.0,,,0.00035628,0.14
170,,,0.0003563,9800.0,,,0.0003563,0.08
171,,,0.00035632000000000003,9800.0,,,0.00035632000000000003,0.1
172,,,0.00035634,9600.0,,,0.00035634,0.12
173,,,0.00035636,9800.0,,,0.00035636,0.12
174,,,0.00035638,9600.0,,,0.00035638,0.12
175,,,0.0003564,9600.0,,,0.0003564,0.1
176,,,0.00035642000000000003,9800.0,,,0.00035642000000000003,0.12
177,,,0.00035644,9800.0,,,0.00035644,0.14
178,,,0.00035646,9600.0,,,0.00035646,0.12
179,,,0.00035648,9600.0,,,0.00035648,0.1
180,,,0.0003565,9800.0,,,0.0003565,0.1
181,,,0.00035652000000000004,9600.0,,,0.00035652000000000004,0.12
182,,,0.00035654,9600.0,,,0.00035654,0.12
183,,,0.00035656,9800.0,,,0.00035656,0.12
184,,,0.00035658,9800.0,,,0.00035658,0.1
185,,,0.0003566,9800.0,,,0.0003566,0.12
186,,,0.00035662000000000004,9800.0,,,0.00035662000000000004,0.14
187,,,0.00035664000000000003,9600.0,,,0.00035664000000000003,0.12
188,,,0.00035666,9800.0,,,0.00035666,0.1
189,,,0.00035668,9800.0,,,0.00035668,0.08
190,,,0.0003567,9800.0,,,0.0003567,0.1
191,,,0.00035672,9800.0,,,0.00035672,0.12
192,,,0.00035674000000000003,9800.0,,,0.00035674000000000003,0.12
193,,,0.00035676,9800.0,,,0.00035676,0.12
194,,,0.00035678,9800.0,,,0.00035678,0.1
195,,,0.0003568,9600.0,,,0.0003568,0.12
196,,,0.00035682,10000.0,,,0.00035682,0.1
197,,,0.00035684000000000003,10000.0,,,0.00035684000000000003,0.16
198,,,0.00035686,9800.0,,,0.00035686,0.14
199,,,0.00035688,10200.0,,,0.00035688,0.06
200,,,0.0003569,10000.0,,,0.0003569,0.12
201,,,0.00035692,10200.0,,,0.00035692,0.14
202,,,0.00035694000000000004,10000.0,,,0.00035694000000000004,0.1
203,,,0.00035696,9800.0,,,0.00035696,0.1
204,,,0.00035698,10000.0,,,0.00035698,0.1
205,,,0.000357,10000.0,,,0.000357,0.12
206,,,0.00035702,9800.0,,,0.00035702,0.14
207,,,0.00035704000000000004,9800.0,,,0.00035704000000000004,0.12
208,,,0.00035706,10000.0,,,0.00035706,0.12
209,,,0.00035708,9800.0,,,0.00035708,0.12
210,,,0.0003571,10000.0,,,0.0003571,0.1
211,,,0.00035712,10000.0,,,0.00035712,0.12
212,,,0.00035714000000000004,9800.0,,,0.00035714000000000004,0.08
213,,,0.00035716000000000003,10000.0,,,0.00035716000000000003,0.08
214,,,0.00035718,10000.0,,,0.00035718,0.1
215,,,0.0003572,10000.0,,,0.0003572,0.12
216,,,0.00035722,10200.0,,,0.00035722,0.12
217,,,0.00035724,10000.0,,,0.00035724,0.12
218,,,0.00035726000000000003,10000.0,,,0.00035726000000000003,0.1
219,,,0.00035728,10000.0,,,0.00035728,0.12
220,,,0.0003573,10000.0,,,0.0003573,0.12
221,,,0.00035732,9800.0,,,0.00035732,0.14
222,,,0.00035734,10000.0,,,0.00035734,0.1
223,,,0.00035736000000000003,10000.0,,,0.00035736000000000003,0.1
224,,,0.00035738,10000.0,,,0.00035738,0.1
225,,,0.0003574,10000.0,,,0.0003574,0.12
226,,,0.00035742,10200.0,,,0.00035742,0.12
227,,,0.00035744,10000.0,,,0.00035744,0.08
228,,,0.00035746000000000004,10000.0,,,0.00035746000000000004,0.12
229,,,0.00035748,10000.0,,,0.00035748,0.1
230,,,0.0003575,10000.0,,,0.0003575,0.12
231,,,0.00035752,10200.0,,,0.00035752,0.1
232,,,0.00035754,10000.0,,,0.00035754,0.14
233,,,0.00035756000000000004,10200.0,,,0.00035756000000000004,0.12
234,,,0.00035758000000000003,10200.0,,,0.00035758000000000003,0.12
235,,,0.0003576,10000.0,,,0.0003576,0.12
236,,,0.00035762,10000.0,,,0.00035762,0.08
237,,,0.00035764,10200.0,,,0.00035764,0.12
238,,,0.00035766,10200.0,,,0.00035766,0.12
239,,,0.00035768000000000003,10400.0,,,0.00035768000000000003,0.12
240,,,0.0003577,10200.0,,,0.0003577,0.12
241,,,0.00035772,10200.0,,,0.00035772,0.08
242,,,0.00035774,10200.0,,,0.00035774,0.12
243,,,0.00035776,10400.0,,,0.00035776,0.12
244,,,0.00035778000000000003,10200.0,,,0.00035778000000000003,0.12
245,,,0.0003578,10400.0,,,0.0003578,0.12
246,,,0.00035782,10400.0,,,0.00035782,0.08
247,,,0.00035784,10400.0,,,0.00035784,0.14
248,,,0.00035786,10400.0,,,0.00035786,0.12
249,,,0.00035788000000000004,10200.0,,,0.00035788000000000004,0.12
250,,,0.0003579,10400.0,,,0.0003579,0.12
251,,,0.00035792,10400.0,,,0.00035792,0.1
252,,,0.00035794,10200.0,,,0.00035794,0.1
253,,,0.00035796,10400.0,,,0.00035796,0.08
254,,,0.00035798000000000004,10200.0,,,0.00035798000000000004,0.12
255,,,0.00035800000000000003,10400.0,,,0.00035800000000000003,0.12
256,,,0.00035802,10200.0,,,0.00035802,0.12
257,,,0.00035804,10400.0,,,0.00035804,0.12
258,,,0.00035806,10400.0,,,0.00035806,0.12
259,,,0.00035808,10200.0,,,0.00035808,0.12
260,,,0.00035810000000000003,10400.0,,,0.00035810000000000003,0.1
261,,,0.00035812,10600.0,,,0.00035812,0.1
262,,,0.00035814,10600.0,,,0.00035814,0.12
263,,,0.00035816,10400.0,,,0.00035816,0.14
264,,,0.00035818,10400.0,,,0.00035818,0.12
265,,,0.00035820000000000003,10400.0,,,0.00035820000000000003,0.1
266,,,0.00035822,10400.0,,,0.00035822,0.12
267,,,0.00035824,10400.0,,,0.00035824,0.12
268,,,0.00035826,10400.0,,,0.00035826,0.14
269,,,0.00035828,10600.0,,,0.00035828,0.12
270,,,0.00035830000000000004,10400.0,,,0.00035830000000000004,0.12
271,,,0.00035832,10400.0,,,0.00035832,0.1
272,,,0.00035834,10600.0,,,0.00035834,0.12
273,,,0.00035836,10400.0,,,0.00035836,0.1
274,,,0.00035838,10400.0,,,0.00035838,0.08
275,,,0.00035840000000000004,10600.0,,,0.00035840000000000004,0.12
276,,,0.00035842000000000003,10800.0,,,0.00035842000000000003,0.12
277,,,0.00035844,10600.0,,,0.00035844,0.1
278,,,0.00035846,10400.0,,,0.00035846,0.1
279,,,0.00035848,10400.0,,,0.00035848,0.08
280,,,0.0003585,10400.0,,,0.0003585,0.12
281,,,0.00035852000000000003,10400.0,,,0.00035852000000000003,0.1
282,,,0.00035854,10400.0,,,0.00035854,0.12
283,,,0.00035856,10600.0,,,0.00035856,0.1
284,,,0.00035858,10600.0,,,0.00035858,0.08
285,,,0.0003586,10400.0,,,0.0003586,0.12
286,,,0.00035862000000000003,10400.0,,,0.00035862000000000003,0.14
287,,,0.00035864,10600.0,,,0.00035864,0.12
288,,,0.00035866,10600.0,,,0.00035866,0.08
289,,,0.00035868,10600.0,,,0.00035868,0.1
290,,,0.0003587,10600.0,,,0.0003587,0.12
291,,,0.00035872000000000003,11000.0,,,0.00035872000000000003,0.14
292,,,0.00035874,10600.0,,,0.00035874,0.08
293,,,0.00035876,10600.0,,,0.00035876,0.08
294,,,0.00035878,10600.0,,,0.00035878,0.14
295,,,0.0003588,10800.0,,,0.0003588,0.14
296,,,0.00035882000000000004,10600.0,,,0.00035882000000000004,0.14
297,,,0.00035884,10600.0,,,0.00035884,0.1
298,,,0.00035886,10600.0,,,0.00035886,0.08
299,,,0.00035888,10600.0,,,0.00035888,0.1
300,,,0.0003589,10800.0,,,0.0003589,0.14
301,,,0.00035892,10400.0,,,0.00035892,0.12
302,,,0.00035894000000000003,10600.0,,,0.00035894000000000003,0.1
303,,,0.00035896,10400.0,,,0.00035896,0.1
304,,,0.00035898,10600.0,,,0.00035898,0.12
305,,,0.000359,10600.0,,,0.000359,0.14
306,,,0.00035902,10600.0,,,0.00035902,0.12
307,,,0.00035904000000000003,10600.0,,,0.00035904000000000003,0.1
308,,,0.00035906,10600.0,,,0.00035906,0.12
309,,,0.00035908,10800.0,,,0.00035908,0.12
310,,,0.0003591,10800.0,,,0.0003591,0.14
311,,,0.00035912,10600.0,,,0.00035912,0.14
312,,,0.00035914000000000003,10600.0,,,0.00035914000000000003,0.14
313,,,0.00035916,10800.0,,,0.00035916,0.12
314,,,0.00035918,10800.0,,,0.00035918,0.12
315,,,0.0003592,10800.0,,,0.0003592,0.12
316,,,0.00035922,10800.0,,,0.00035922,0.1
317,,,0.00035924000000000004,10600.0,,,0.00035924000000000004,0.12
318,,,0.00035926,11000.0,,,0.00035926,0.12
319,,,0.00035928,10800.0,,,0.00035928,0.12
320,,,0.0003593,10600.0,,,0.0003593,0.14
321,,,0.00035932,10800.0,,,0.00035932,0.1
322,,,0.00035934000000000004,10800.0,,,0.00035934000000000004,0.12
323,,,0.00035936000000000003,11000.0,,,0.00035936000000000003,0.1
324,,,0.00035938,11000.0,,,0.00035938,0.12
325,,,0.0003594,11000.0,,,0.0003594,0.12
326,,,0.00035942,10800.0,,,0.00035942,0.08
327,,,0.00035944,10800.0,,,0.00035944,0.12
328,,,0.00035946000000000003,10800.0,,,0.00035946000000000003,0.1
329,,,0.00035948,11000.0,,,0.00035948,0.1
330,,,0.0003595,10800.0,,,0.0003595,0.1
331,,,0.00035952,11000.0,,,0.00035952,0.12
332,,,0.00035954,11000.0,,,0.00035954,0.12
333,,,0.00035956000000000003,10800.0,,,0.00035956000000000003,0.12
334,,,0.00035958,10800.0,,,0.00035958,0.1
335,,,0.0003596,11000.0,,,0.0003596,0.1
336,,,0.00035962,10800.0,,,0.00035962,0.12
337,,,0.00035964,10800.0,,,0.00035964,0.1
338,,,0.00035966000000000004,10800.0,,,0.00035966000000000004,0.12
339,,,0.00035968,11000.0,,,0.00035968,0.1
340,,,0.0003597,11000.0,,,0.0003597,0.08
341,,,0.00035972,11000.0,,,0.00035972,0.1
342,,,0.00035974,11000.0,,,0.00035974,0.12
343,,,0.00035976000000000004,11000.0,,,0.00035976000000000004,0.1
344,,,0.00035978000000000003,11200.0,,,0.00035978000000000003,0.1
345,,,0.0003598,11000.0,,,0.0003598,0.08
346,,,0.00035982,10800.0,,,0.00035982,0.14
347,,,0.00035984,11000.0,,,0.00035984,0.1
348,,,0.00035986,10800.0,,,0.00035986,0.14
349,,,0.00035988000000000003,11200.0,,,0.00035988000000000003,0.1
350,,,0.0003599,11200.0,,,0.0003599,0.12
351,,,0.00035992,10800.0,,,0.00035992,0.12
352,,,0.00035994,11000.0,,,0.00035994,0.14
353,,,0.00035996,11000.0,,,0.00035996,0.14
354,,,0.00035998000000000003,11000.0,,,0.00035998000000000003,0.1
355,,,0.00036,11200.0,,,0.00036,0.08
356,,,0.00036002,11200.0,,,0.00036002,0.14
357,,,0.00036004,11200.0,,,0.00036004,0.12
358,,,0.00036006,11000.0,,,0.00036006,0.12
359,,,0.00036008000000000004,11000.0,,,0.00036008000000000004,0.12
360,,,0.0003601,11200.0,,,0.0003601,0.12
361,,,0.00036012,11200.0,,,0.00036012,0.12
362,,,0.00036014,11200.0,,,0.00036014,0.12
363,,,0.00036016,11200.0,,,0.00036016,0.12
364,,,0.00036018000000000004,11200.0,,,0.00036018000000000004,0.12
365,,,0.00036020000000000003,11400.0,,,0.00036020000000000003,0.12
366,,,0.00036022,11200.0,,,0.00036022,0.1
367,,,0.00036024,11000.0,,,0.00036024,0.1
368,,,0.00036026,11000.0,,,0.00036026,0.12
369,,,0.00036028000000000004,11400.0,,,0.00036028000000000004,0.12
370,,,0.00036030000000000003,11400.0,,,0.00036030000000000003,0.12
371,,,0.00036032,11200.0,,,0.00036032,0.1
372,,,0.00036034,11200.0,,,0.00036034,0.1
373,,,0.00036036,11200.0,,,0.00036036,0.08
374,,,0.00036038,11200.0,,,0.00036038,0.14
375,,,0.00036040000000000003,11200.0,,,0.00036040000000000003,0.12
376,,,0.00036042,11000.0,,,0.00036042,0.1
377,,,0.00036044,11400.0,,,0.00036044,0.14
378,,,0.00036046,11200.0,,,0.00036046,0.08
379,,,0.00036048,11200.0,,,0.00036048,0.14
380,,,0.00036050000000000003,11200.0,,,0.00036050000000000003,0.14
381,,,0.00036052,11600.0,,,0.00036052,0.1
382,,,0.00036054,11200.0,,,0.00036054,0.1
383,,,0.00036056,11400.0,,,0.00036056,0.12
384,,,0.00036058,11400.0,,,0.00036058,0.14
385,,,0.00036060000000000004,11200.0,,,0.00036060000000000004,0.12
386,,,0.00036062,11200.0,,,0.00036062,0.12
387,,,0.00036064,11200.0,,,0.00036064,0.1
388,,,0.00036066,11400.0,,,0.00036066,0.1
389,,,0.00036068,11200.0,,,0.00036068,0.14
390,,,0.00036070000000000004,11600.0,,,0.00036070000000000004,0.14
391,,,0.00036072000000000003,11000.0,,,0.00036072000000000003,0.1
392,,,0.00036074,11400.0,,,0.00036074,0.08
393,,,0.00036076,11400.0,,,0.00036076,0.14
394,,,0.00036078,11400.0,,,0.00036078,0.12
395,,,0.0003608,11400.0,,,0.0003608,0.14
396,,,0.00036082000000000003,11400.0,,,0.00036082000000000003,0.1
397,,,0.00036084,11400.0,,,0.00036084,0.08
398,,,0.00036086,11600.0,,,0.00036086,0.12
399,,,0.00036088,11400.0,,,0.00036088,0.12
400,,,0.0003609,11400.0,,,0.0003609,0.14
401,,,0.00036092000000000003,11200.0,,,0.00036092000000000003,0.08
402,,,0.00036094,11400.0,,,0.00036094,0.1
403,,,0.00036096,11400.0,,,0.00036096,0.12
404,,,0.00036098,11400.0,,,0.00036098,0.12
405,,,0.000361,11400.0,,,0.000361,0.12
406,,,0.00036102000000000004,11600.0,,,0.00036102000000000004,0.12
407,,,0.00036104,11400.0,,,0.00036104,0.08
408,,,0.00036106,11600.0,,,0.00036106,0.1
409,,,0.00036108,11600.0,,,0.00036108,0.12
410,,,0.0003611,11200.0,,,0.0003611,0.1
411,,,0.00036112000000000004,11600.0,,,0.00036112000000000004,0.1
412,,,0.00036114000000000003,11400.0,,,0.00036114000000000003,0.12
413,,,0.00036116,11600.0,,,0.00036116,0.1
414,,,0.00036118,11400.0,,,0.00036118,0.1
415,,,0.0003612,11400.0,,,0.0003612,0.1
416,,,0.00036122,11800.0,,,0.00036122,0.1
417,,,0.00036124000000000003,11600.0,,,0.00036124000000000003,0.12
418,,,0.00036126,11400.0,,,0.00036126,0.12
419,,,0.00036128,11400.0,,,0.00036128,0.12
420,,,0.0003613,11400.0,,,0.0003613,0.1
421,,,0.00036132,11600.0,,,0.00036132,0.12
422,,,0.00036134000000000003,11600.0,,,0.00036134000000000003,0.1
423,,,0.00036136,11800.0,,,0.00036136,0.12
424,,,0.00036138,11400.0,,,0.00036138,0.12
425,,,0.0003614,11600.0,,,0.0003614,0.08
426,,,0.00036142,11600.0,,,0.00036142,0.14
427,,,0.00036144000000000004,11600.0,,,0.00036144000000000004,0.1
428,,,0.00036146,11600.0,,,0.00036146,0.1
429,,,0.00036148,11600.0,,,0.00036148,0.08
430,,,0.0003615,11800.0,,,0.0003615,0.14
431,,,0.00036152,11800.0,,,0.00036152,0.12
432,,,0.00036154000000000004,11600.0,,,0.00036154000000000004,0.1
433,,,0.00036156000000000003,11600.0,,,0.00036156000000000003,0.12
434,,,0.00036158,11600.0,,,0.00036158,0.06
435,,,0.0003616,11800.0,,,0.0003616,0.12
436,,,0.00036162,11800.0,,,0.00036162,0.1
437,,,0.00036164,11800.0,,,0.00036164,0.12
438,,,0.00036166000000000003,11800.0,,,0.00036166000000000003,0.12
439,,,0.00036168,11800.0,,,0.00036168,0.1
440,,,0.0003617,11800.0,,,0.0003617,0.12
441,,,0.00036172,11800.0,,,0.00036172,0.14
442,,,0.00036174,11800.0,,,0.00036174,0.08
443,,,0.00036176000000000003,11800.0,,,0.00036176000000000003,0.12
444,,,0.00036178,11800.0,,,0.00036178,0.1
445,,,0.0003618,12000.0,,,0.0003618,0.12
446,,,0.00036182,11600.0,,,0.00036182,0.14
447,,,0.00036184,11800.0,,,0.00036184,0.12
448,,,0.00036186000000000004,11800.0,,,0.00036186000000000004,0.12
449,,,0.00036188,11800.0,,,0.00036188,0.12
450,,,0.0003619,12000.0,,,0.0003619,0.12
451,,,0.00036192,11800.0,,,0.00036192,0.12
452,,,0.00036194,12000.0,,,0.00036194,0.12
453,,,0.00036196000000000004,11800.0,,,0.00036196000000000004,0.1
454,,,0.00036198000000000003,11800.0,,,0.00036198000000000003,0.1
455,,,0.000362,11800.0,,,0.000362,0.12
456,,,0.00036202,12000.0,,,0.00036202,0.12
457,,,0.00036204,11800.0,,,0.00036204,0.12
458,,,0.00036206,11800.0,,,0.00036206,0.08
459,,,0.00036208000000000003,12000.0,,,0.00036208000000000003,0.14
460,,,0.0003621,12000.0,,,0.0003621,0.12
461,,,0.00036212,11800.0,,,0.00036212,0.12
462,,,0.00036214,11800.0,,,0.00036214,0.12
463,,,0.00036216,11800.0,,,0.00036216,0.12
464,,,0.00036218000000000003,12000.0,,,0.00036218000000000003,0.1
